Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-20T15:03:33.344,1.747753413344e9,63883436613344,56.459,CLASSIFIER,595.0,250.734732967544,200.00858321460112,UPSCAN,93.82197583400729,-92.36729503982133,40.06236029563947,72.88495729541778,NaN,NaN,0.0,0.0,0.0,0.0,25.0734732967544,35.232094141531434
2025-05-20T15:03:33.455,1.747753413455e9,63883436613455,56.575,CLASSIFIER,595.0,251.0000194344002,200.00858321460112,UPSCAN,94.13295436042148,-91.44811773012407,40.13244786695716,72.88495729541778,NaN,NaN,0.0,1.2903803844332509,0.0,0.0,25.10000194344002,35.197668595367304
2025-05-20T15:03:33.567,1.747753413567e9,63883436613567,56.684,CLASSIFIER,595.0,250.9420265788549,200.00858321460112,UPSCAN,94.42608511777686,-91.29636093939553,40.198419362518834,72.88495729541778,NaN,NaN,0.0,0.0,0.0,0.0,25.09420265788549,35.22123590474848
2025-05-20T15:03:33.681,1.747753413681e9,63883436613681,56.796,CLASSIFIER,595.0,250.96670438972524,200.00858321460112,UPSCAN,94.72570694109038,-92.13780916115866,40.265758315926256,72.88495729541778,NaN,NaN,0.0,0.0,0.0,0.0,25.096670438972524,35.23172397436838
2025-05-20T15:03:33.796,1.747753413796e9,63883436613796,56.907,CLASSIFIER,595.0,250.7631124500449,200.00858321460112,UPSCAN,95.02663936497741,-92.10079530976145,40.3332972216702,72.88495729541778,NaN,NaN,0.0,0.0,0.0,0.0,25.07631124500449,35.17447145314918
2025-05-20T15:03:33.978,1.747753413978e9,63883436613978,57.022,CLASSIFIER,595.0,250.0659642929577,200.00858321460112,UPSCAN,95.33670739496354,-91.39012936293511,40.402787763207336,72.88060536384583,NaN,NaN,0.0,0.0,0.0,0.0,25.00659642929577,35.228515858955234
2025-05-20T15:03:34.091,1.747753414091e9,63883436614091,57.207,CLASSIFIER,595.0,250.9790432951604,200.00858321460112,UPSCAN,95.84173431028434,-91.14583794371356,40.51575812744805,72.88060536384583,NaN,NaN,0.0,0.0,0.0,0.0,25.09790432951604,35.223580296781165
2025-05-20T15:03:34.201,1.747753414201e9,63883436614201,57.320,CLASSIFIER,595.0,250.94696214102896,200.00858321460112,UPSCAN,96.14864556695595,-94.57208678804818,40.58428337180905,72.88060536384583,NaN,NaN,0.0,0.0,0.0,0.0,25.094696214102896,35.229256193281344
2025-05-20T15:03:34.31,1.74775341431e9,63883436614310,57.432,CLASSIFIER,595.0,250.50893099808036,200.00858321460112,UPSCAN,96.45615536141531,-94.37838096573614,40.65284556483891,72.88060536384583,NaN,NaN,0.0,0.0,0.0,0.0,25.050893099808036,35.227898913683475
2025-05-20T15:03:34.423,1.747753414423e9,63883436614423,57.542,CLASSIFIER,595.0,250.93955879776786,200.00858321460112,UPSCAN,96.75866007253121,-94.26117043631166,40.72019784796215,72.88060536384583,NaN,NaN,0.0,0.0,0.0,0.0,25.093955879776786,35.21087122418294
