Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-04-28T18:41:23.52,1.74586568352e9,63881548883520,6.638,CLASSIFIER,595.0,177.34785900131556,200.00858321460112,HOLD,25.0,-23.453672713458218,20.13996686377081,45.55917193889618,NaN,NaN,0.0,0.0,64.7,0.0,17.734785900131556,13.15223981056306
2025-04-28T18:41:23.633,1.745865683633e9,63881548883633,6.745,CLASSIFIER,595.0,176.83085886358185,200.00858321460112,HOLD,25.0,-22.921907048385037,20.13996686377081,45.55917193889618,NaN,NaN,0.0,0.0,64.7,0.0,17.683085886358185,13.15581809313926
2025-04-28T18:41:23.741,1.745865683741e9,63881548883741,6.858,CLASSIFIER,595.0,177.52553923958203,200.00858321460112,HOLD,25.0,-22.59495136104306,20.13996686377081,45.55917193889618,NaN,NaN,0.0,0.0,64.7,0.0,17.752553923958203,13.174943396563776
2025-04-28T18:41:23.849,1.745865683849e9,63881548883849,6.965,CLASSIFIER,595.0,177.56378984643106,200.00858321460112,HOLD,25.0,-22.793592363541393,20.13996686377081,45.55917193889618,NaN,NaN,0.0,0.0,64.7,0.0,17.756378984643106,13.136569400660392
2025-04-28T18:41:23.957,1.745865683957e9,63881548883957,7.073,CLASSIFIER,595.0,177.4811191800154,200.00858321460112,HOLD,25.0,-22.83184000998517,20.13996686377081,45.55917193889618,NaN,NaN,0.0,0.0,64.7,0.0,17.74811191800154,13.142615464323626
2025-04-28T18:41:24.063,1.745865684063e9,63881548884063,7.181,CLASSIFIER,595.0,177.80069683078636,200.00858321460112,HOLD,25.0,-22.470338061339135,20.13996686377081,45.55917193889618,NaN,NaN,0.0,0.0,64.7,0.0,17.780069683078636,13.144713078247605
2025-04-28T18:41:24.228,1.745865684228e9,63881548884228,7.288,CLASSIFIER,595.0,177.19115490228887,200.00858321460112,HOLD,25.0,-22.11994026811226,20.13996686377081,45.593545969327295,NaN,NaN,0.0,0.0,73.5,0.0,17.719115490228887,13.139530737964833
2025-04-28T18:41:24.334,1.745865684334e9,63881548884334,7.454,CLASSIFIER,595.0,177.6600333088254,200.00858321460112,HOLD,25.0,-22.612224491695088,20.13996686377081,45.593545969327295,NaN,NaN,0.0,0.0,73.5,0.0,17.76600333088254,13.137062956877799
2025-04-28T18:41:24.442,1.745865684442e9,63881548884442,7.559,CLASSIFIER,595.0,177.67607388589113,200.00858321460112,HOLD,25.0,-23.573350832975848,20.13996686377081,45.593545969327295,NaN,NaN,0.0,0.0,73.5,0.0,17.767607388589113,13.091655784876366
2025-04-28T18:41:24.549,1.745865684549e9,63881548884549,7.666,CLASSIFIER,595.0,177.63658938849858,200.00858321460112,HOLD,25.0,-22.168058274928626,20.13996686377081,45.593545969327295,NaN,NaN,0.0,0.0,73.5,0.0,17.763658938849858,13.176177287107294
2025-04-28T18:41:24.663,1.745865684663e9,63881548884663,7.774,CLASSIFIER,595.0,177.94259424329084,200.00858321460112,HOLD,25.0,-23.152626722094283,20.13996686377081,45.593545969327295,NaN,NaN,0.0,0.0,73.5,0.0,17.794259424329084,13.171735281150632
2025-04-28T18:41:24.772,1.745865684772e9,63881548884772,7.888,CLASSIFIER,595.0,176.96041737065116,200.00858321460112,HOLD,25.0,-23.593091553721024,20.13996686377081,45.593545969327295,NaN,NaN,0.0,0.0,73.5,0.0,17.696041737065116,13.155201147867501
2025-04-28T18:41:24.88,1.74586568488e9,63881548884880,7.995,CLASSIFIER,595.0,177.67730777643465,200.00858321460112,HOLD,25.0,-22.94781674436308,20.13996686377081,45.593545969327295,NaN,NaN,0.0,0.0,73.5,0.0,17.767730777643465,13.167046497085266
2025-04-28T18:41:24.988,1.745865684988e9,63881548884988,8.104,CLASSIFIER,595.0,177.56502373697458,200.00858321460112,HOLD,25.0,-22.97866162052742,20.13996686377081,45.593545969327295,NaN,NaN,0.0,0.0,73.5,0.0,17.756502373697458,13.163838381672122
2025-04-28T18:41:25.095,1.745865685095e9,63881548885095,8.212,CLASSIFIER,595.0,177.89077084046312,200.00858321460112,HOLD,25.0,-22.314879885470873,20.13996686377081,45.593545969327295,NaN,NaN,0.0,0.0,73.5,0.0,17.789077084046312,13.129659613616695
2025-04-28T18:41:25.265,1.745865685265e9,63881548885265,8.320,CLASSIFIER,595.0,177.74023619415402,200.00858321460112,HOLD,25.0,-21.727593443301885,20.13996686377081,45.62780887285869,NaN,NaN,0.0,0.0,70.6,0.0,17.774023619415402,13.140888017562702
2025-04-28T18:41:25.371,1.745865685371e9,63881548885371,8.493,CLASSIFIER,595.0,176.86910947043089,200.00858321460112,HOLD,25.0,-23.350033929546044,20.13996686377081,45.62780887285869,NaN,NaN,0.0,0.0,70.6,0.0,17.68691094704309,13.139037181747426
2025-04-28T18:41:25.477,1.745865685477e9,63881548885477,8.597,CLASSIFIER,595.0,177.71185671165313,200.00858321460112,HOLD,25.0,-22.84171037035776,20.13996686377081,45.62780887285869,NaN,NaN,0.0,0.0,70.6,0.0,17.771185671165313,13.149895418530377
2025-04-28T18:41:25.583,1.745865685583e9,63881548885583,8.703,CLASSIFIER,595.0,177.8031646118734,200.00858321460112,HOLD,25.0,-22.756578512144188,20.13996686377081,45.62780887285869,NaN,NaN,0.0,0.0,70.6,0.0,17.78031646118734,13.122503048464296
2025-04-28T18:41:25.698,1.745865685698e9,63881548885698,8.809,CLASSIFIER,595.0,177.58970154784492,200.00858321460112,HOLD,25.0,-23.33522838898716,20.13996686377081,45.62780887285869,NaN,NaN,0.0,0.0,70.6,0.0,17.758970154784492,13.09548084556127
2025-04-28T18:41:25.806,1.745865685806e9,63881548885806,8.923,CLASSIFIER,595.0,177.80810017404747,200.00858321460112,HOLD,25.0,-21.927468240846792,20.13996686377081,45.62780887285869,NaN,NaN,0.0,0.0,70.6,0.0,17.780810017404747,13.158162485171943
2025-04-28T18:41:25.914,1.745865685914e9,63881548885914,9.030,CLASSIFIER,595.0,177.74763953741513,200.00858321460112,HOLD,25.0,-22.726967431026424,20.13996686377081,45.62780887285869,NaN,NaN,0.0,0.0,70.6,0.0,17.774763953741513,13.143725965812791
2025-04-28T18:41:26.022,1.745865686022e9,63881548886022,9.138,CLASSIFIER,595.0,177.29480170794432,200.00858321460112,HOLD,25.0,-22.376569637799548,20.13996686377081,45.62780887285869,NaN,NaN,0.0,0.0,70.6,0.0,17.72948017079443,13.17519017467248
2025-04-28T18:41:26.128,1.745865686128e9,63881548886128,9.246,CLASSIFIER,595.0,177.02704746000109,200.00858321460112,HOLD,25.0,-22.439493185174797,20.13996686377081,45.62780887285869,NaN,NaN,0.0,0.0,70.6,0.0,17.70270474600011,13.15507775881315
2025-04-28T18:41:26.3,1.7458656863e9,63881548886300,9.354,CLASSIFIER,595.0,177.90927919861588,200.00858321460112,HOLD,25.0,-22.432090414895356,20.13996686377081,45.6621595064799,NaN,NaN,0.0,0.0,71.9,0.0,17.790927919861588,13.136816178769095
2025-04-28T18:41:26.405,1.745865686405e9,63881548886405,9.527,CLASSIFIER,595.0,177.5156681152339,200.00858321460112,HOLD,25.0,-22.791124773448246,20.13996686377081,45.6621595064799,NaN,NaN,0.0,0.0,71.9,0.0,17.75156681152339,13.133114507138544
2025-04-28T18:41:26.51,1.74586568651e9,63881548886510,9.632,CLASSIFIER,595.0,177.30467283229245,200.00858321460112,HOLD,25.0,-22.063185695969878,20.13996686377081,45.6621595064799,NaN,NaN,0.0,0.0,71.9,0.0,17.730467283229245,13.125957941986144
2025-04-28T18:41:26.615,1.745865686615e9,63881548886615,9.737,CLASSIFIER,595.0,177.61437935871527,200.00858321460112,HOLD,25.0,-22.955219514642522,20.13996686377081,45.6621595064799,NaN,NaN,0.0,0.0,71.9,0.0,17.761437935871527,13.172845782639797
2025-04-28T18:41:26.722,1.745865686722e9,63881548886722,9.842,CLASSIFIER,595.0,177.62671826415044,200.00858321460112,HOLD,25.0,-22.815800674379716,20.13996686377081,45.6621595064799,NaN,NaN,0.0,0.0,71.9,0.0,17.762671826415044,13.167663442357025
2025-04-28T18:41:26.827,1.745865686827e9,63881548886827,9.950,CLASSIFIER,595.0,177.6316538263245,200.00858321460112,HOLD,25.0,-22.335854401262623,20.13996686377081,45.6621595064799,NaN,NaN,0.0,0.0,71.9,0.0,17.76316538263245,13.097825237593952
2025-04-28T18:41:26.942,1.745865686942e9,63881548886942,10.054,CLASSIFIER,595.0,177.8389474376354,200.00858321460112,UPSCAN,25.038310349099103,-22.228514232210728,20.155814707571015,45.6621595064799,NaN,NaN,0.0,0.0,71.9,0.0,17.78389474376354,13.150882530965191
2025-04-28T18:41:27.062,1.745865687062e9,63881548887062,10.158,CLASSIFIER,595.0,177.5094986625163,200.00858321460112,UPSCAN,25.112760209199415,-22.49007878208431,20.18657968381886,45.6621595064799,NaN,NaN,0.0,0.0,71.9,0.0,17.75094986625163,13.155447925976205
2025-04-28T18:41:27.182,1.745865687182e9,63881548887182,10.274,CLASSIFIER,595.0,177.0282813505446,200.00858321460112,UPSCAN,25.19550956697456,-22.667745268790895,20.220723795569217,45.6621595064799,NaN,NaN,0.0,0.0,71.9,0.0,17.70282813505446,13.172105448313687
2025-04-28T18:41:27.362,1.745865687362e9,63881548887362,10.393,CLASSIFIER,595.0,177.8537541241576,200.00858321460112,UPSCAN,25.281465674908578,-21.811491506468883,20.256135085278242,45.69661910533905,NaN,NaN,0.0,0.0,71.7,0.0,17.78537541241576,13.086350055539242
2025-04-28T18:41:27.484,1.745865687484e9,63881548887484,10.576,CLASSIFIER,595.0,177.76368011448085,200.00858321460112,UPSCAN,25.413166653691935,-22.30377573005171,20.310281834600953,45.69661910533905,NaN,NaN,0.0,0.0,71.7,0.0,17.776368011448085,13.16519566126999
2025-04-28T18:41:27.608,1.745865687608e9,63881548887608,10.694,CLASSIFIER,595.0,177.53541036393017,200.00858321460112,UPSCAN,25.498836802837634,-21.784348015444266,20.345432693882245,45.69661910533905,NaN,NaN,0.0,0.0,71.7,0.0,17.753541036393017,13.147057470280288
2025-04-28T18:41:27.734,1.745865687734e9,63881548887734,10.816,CLASSIFIER,595.0,177.54898315990886,200.00858321460112,UPSCAN,25.587526251766985,-21.188425007949263,20.381763739820325,45.69661910533905,NaN,NaN,0.0,0.0,71.7,0.0,17.754898315990886,13.131263671323268
2025-04-28T18:41:27.888,1.745865687888e9,63881548887888,10.941,CLASSIFIER,595.0,177.7821884726336,200.00858321460112,UPSCAN,25.678446391894344,-21.73252862348818,20.418946964038128,45.69661910533905,NaN,NaN,0.0,0.0,71.7,0.0,17.77821884726336,13.1695142781723
2025-04-28T18:41:28.01,1.74586568801e9,63881548888010,11.073,CLASSIFIER,595.0,177.6242504830634,200.00858321460112,UPSCAN,25.775198049629854,-22.939180179037066,20.458446944442304,45.69661910533905,NaN,NaN,0.0,0.0,71.7,0.0,17.76242504830634,13.092149341093773
2025-04-28T18:41:28.132,1.745865688132e9,63881548888132,11.220,CLASSIFIER,595.0,177.8389474376354,200.00858321460112,UPSCAN,25.883459826170053,-22.51475468301578,20.502563257122578,45.69661910533905,NaN,NaN,0.0,0.0,71.7,0.0,17.78389474376354,13.15433742448704
2025-04-28T18:41:28.256,1.745865688256e9,63881548888256,11.341,CLASSIFIER,595.0,176.93697345032433,200.00858321460112,UPSCAN,25.973154246590695,-21.44382058258998,20.539047568790117,45.69661910533905,NaN,NaN,0.0,0.0,71.7,0.0,17.693697345032433,13.154954369758798
2025-04-28T18:41:28.445,1.745865688445e9,63881548888445,11.464,CLASSIFIER,595.0,177.42806188664417,200.00858321460112,UPSCAN,26.063726421976565,-21.86331089842497,20.575828688788285,45.73173707326253,NaN,NaN,0.0,0.0,75.7,0.0,17.742806188664417,13.150512363802136
2025-04-28T18:41:28.567,1.745865688567e9,63881548888567,11.659,CLASSIFIER,595.0,177.5958710005625,200.00858321460112,UPSCAN,26.20875439006454,-21.446288172683126,20.634598903756686,45.73173707326253,NaN,NaN,0.0,0.0,75.7,0.0,17.75958710005625,13.149772029476026
2025-04-28T18:41:28.691,1.745865688691e9,63881548888691,11.777,CLASSIFIER,595.0,177.83524576600485,200.00858321460112,UPSCAN,26.29716632926419,-22.688719784582645,20.670351207225757,45.73173707326253,NaN,NaN,0.0,0.0,75.7,0.0,17.783524576600485,13.143849354867143
